105.020,0.606
105.040,0.596
105.060,0.574
105.080,0.580
105.100,0.534
105.120,0.598
105.140,0.592
105.160,0.581
105.180,0.587
105.200,0.583
105.220,0.605
105.240,0.533
105.260,0.515
105.280,0.510
105.300,0.554
105.320,0.554
105.340,0.526
105.360,0.584
105.380,0.576
105.400,0.593
105.420,0.603
105.440,0.575
105.460,0.540
105.480,0.589
105.500,0.527
105.520,0.550
105.540,0.527
105.560,0.554
105.580,0.616
105.600,0.579
105.620,0.630
105.640,0.620
105.660,0.576
105.680,0.555
105.700,0.536
105.720,0.582
105.740,0.547
105.760,0.530
105.780,0.552
105.800,0.566
105.820,0.623
105.840,0.623
105.860,0.593
105.880,0.600
105.900,0.498
105.920,0.531
105.940,0.556
105.960,0.543
105.980,0.531
106.000,0.578
106.020,0.533
106.040,0.560
106.060,0.623
106.080,0.576
106.100,0.592
106.120,0.567
106.140,0.548
106.160,0.519
106.180,0.591
106.200,0.505
106.220,0.552
106.240,0.521
106.260,0.506
106.280,0.582
106.300,0.590
106.320,0.581
106.340,0.614
106.360,0.556
106.380,0.610
106.400,0.620
106.420,0.564
106.440,0.522
106.460,0.590
106.480,0.605
106.500,0.589
106.520,0.564
106.540,0.583
106.560,0.575
106.580,0.529
106.600,0.524
106.620,0.607
106.640,0.583
106.660,0.557
106.680,0.625
106.700,0.554
106.720,0.603
106.740,0.615
106.760,0.535
106.780,0.581
106.800,0.561
106.820,0.548
106.840,0.536
106.860,0.543
106.880,0.571
106.900,0.561
106.920,0.569
106.940,0.589
106.960,0.607
106.980,0.584
107.000,0.722
107.020,0.521
107.040,0.590
107.060,0.547
107.080,0.569
107.100,0.520
107.120,0.584
107.140,0.618
107.160,0.629
107.180,0.572
107.200,0.538
107.220,0.581
107.240,0.587
107.260,0.579
107.280,0.556
107.300,0.575
107.320,0.694
107.340,0.582
107.360,0.565
107.380,0.532
107.400,0.508
107.420,0.509
107.440,0.584
107.460,0.600
107.480,0.559
107.500,0.604
107.520,0.538
107.540,0.546
107.560,0.600
107.580,0.600
107.600,0.615
107.620,0.665
107.640,0.520
107.660,0.598
107.680,0.534
107.700,0.525
107.720,0.522
107.740,0.521
107.760,0.550
107.780,0.577
107.800,0.517
107.820,0.609
107.840,0.537
107.860,0.570
107.880,0.600
107.900,0.636
107.920,0.581
107.940,0.590
107.960,0.580
107.980,0.563
108.000,0.548
108.020,0.545
108.040,0.575
108.060,0.537
108.080,0.566
108.100,0.538
108.120,0.584
108.140,0.578
108.160,0.546
108.180,0.541
108.200,0.593
108.220,0.573
108.240,0.557
108.260,0.516
108.280,0.577
108.300,0.616
108.320,0.589
108.340,0.588
108.360,0.582
108.380,0.593
108.400,0.561
108.420,0.650
108.440,0.585
108.460,0.569
108.480,0.604
108.500,0.557
108.520,0.599
108.540,0.548
108.560,0.513
108.580,0.523
108.600,0.511
108.620,0.604
108.640,0.530
108.660,0.606
108.680,0.638
108.700,0.561
108.720,0.628
108.740,0.601
108.760,0.598
108.780,0.541
108.800,0.608
108.820,0.561
108.840,0.577
108.860,0.519
108.880,0.575
108.900,0.514
108.920,0.581
108.940,0.527
108.960,0.574
108.980,0.578
109.000,0.603
109.020,0.576
109.040,0.558
109.060,0.617
109.080,0.557
109.100,0.591
109.120,0.605
109.140,0.584
109.160,0.503
109.180,0.529
109.200,0.561
109.220,0.568
109.240,0.537
109.260,0.628
109.280,0.605
109.300,0.560
109.320,0.593
109.340,0.522
109.360,0.555
109.380,0.537
109.400,0.544
109.420,0.524
109.440,0.580
109.460,0.587
109.480,0.580
109.500,0.563
109.520,0.612
109.540,0.573
109.560,0.614
109.580,0.586
109.600,0.635
109.620,0.616
109.640,0.650
109.660,0.591
109.680,0.657
109.700,0.563
109.720,0.605
109.740,0.526
109.760,0.476
109.780,0.509
109.800,0.516
109.820,0.556
109.840,0.543
109.860,0.554
109.880,0.567
109.900,0.582
109.920,0.532
109.940,0.544
109.960,0.616
109.980,0.648
110.000,0.637
110.020,0.545
110.040,0.571
110.060,0.618
110.080,0.524
110.100,0.530
110.120,0.567
110.140,0.614
110.160,0.574
110.180,0.505
110.200,0.559
110.220,0.553
110.240,0.556
110.260,0.652
110.280,0.584
110.300,0.565
110.320,0.580
110.340,0.685
110.360,0.614
110.380,0.542
110.400,0.511
110.420,0.571
110.440,0.574
110.460,0.656
110.480,0.484
110.500,0.547
110.520,0.554
110.540,0.518
110.560,0.573
110.580,0.571
110.600,0.568
110.620,0.577
110.640,0.586
110.660,0.553
110.680,0.565
110.700,0.554
110.720,0.580
110.740,0.611
110.760,0.564
110.780,0.559
110.800,0.550
110.820,0.568
110.840,0.577
110.860,0.613
110.880,0.506
110.900,0.509
110.920,0.516
110.940,0.584
110.960,0.632
110.980,0.592
111.000,0.594
111.020,0.593
111.040,0.607
111.060,0.591
111.080,0.594
111.100,0.643
111.120,0.597
111.140,0.561
111.160,0.618
111.180,0.558
111.200,0.532
111.220,0.530
111.240,0.520
111.260,0.487
111.280,0.537
111.300,0.537
111.320,0.565
111.340,0.558
111.360,0.586
111.380,0.588
111.400,0.605
111.420,0.611
111.440,0.570
111.460,0.578
111.480,0.548
111.500,0.585
111.520,0.595
111.540,0.581
111.560,0.580
111.580,0.542
111.600,0.617
111.620,0.593
111.640,0.533
111.660,0.543
111.680,0.578
111.700,0.523
111.720,0.494
111.740,0.564
111.760,0.581
111.780,0.675
111.800,0.593
111.820,0.537
111.840,0.594
111.860,0.580
111.880,0.530
111.900,0.550
111.920,0.577
111.940,0.575
111.960,0.610
111.980,0.629
112.000,0.607
112.020,0.589
112.040,0.562
112.060,0.576
112.080,0.540
112.100,0.522
112.120,0.500
112.140,0.597
112.160,0.541
112.180,0.552
112.200,0.526
112.220,0.562
112.240,0.552
112.260,0.616
112.280,0.600
112.300,0.589
112.320,0.578
112.340,0.640
112.360,0.591
112.380,0.568
112.400,0.570
112.420,0.583
112.440,0.615
112.460,0.566
112.480,0.613
112.500,0.565
112.520,0.516
112.540,0.555
112.560,0.572
112.580,0.578
112.600,0.563
112.620,0.572
112.640,0.590
112.660,0.540
112.680,0.553
112.700,0.571
112.720,0.569
112.740,0.639
112.760,0.598
112.780,0.644
112.800,0.482
112.820,0.550
112.840,0.608
112.860,0.617
112.880,0.564
112.900,0.502
112.920,0.494
112.940,0.543
112.960,0.536
112.980,0.599
113.000,0.567
113.020,0.579
113.040,0.531
113.060,0.590
113.080,0.523
113.100,0.591
113.120,0.592
113.140,0.533
113.160,0.604
113.180,0.569
113.200,0.643
113.220,0.529
113.240,0.587
113.260,0.524
113.280,0.557
113.300,0.605
113.320,0.610
113.340,0.558
113.360,0.538
113.380,0.643
113.400,0.511
113.420,0.543
113.440,0.553
113.460,0.593
113.480,0.613
113.500,0.621
113.520,0.544
113.540,0.520
113.560,0.566
113.580,0.562
113.600,0.561
113.620,0.561
113.640,0.544
113.660,0.556
113.680,0.574
113.700,0.606
113.720,0.524
113.740,0.580
113.760,0.570
113.780,0.591
113.800,0.574
113.820,0.559
113.840,0.535
113.860,0.603
113.880,0.559
113.900,0.661
113.920,0.557
113.940,0.549
113.960,0.559
113.980,0.633
114.000,0.635
114.020,0.587
114.040,0.556
114.060,0.528
114.080,0.501
114.100,0.491
114.120,0.538
114.140,0.558
114.160,0.541
114.180,0.561
114.200,0.592
114.220,0.634
114.240,0.589
114.260,0.577
114.280,0.538
114.300,0.607
114.320,0.541
114.340,0.577
114.360,0.567
114.380,0.651
114.400,0.536
114.420,0.577
114.440,0.505
114.460,0.527
114.480,0.498
114.500,0.530
114.520,0.574
114.540,0.612
114.560,0.564
114.580,0.563
114.600,0.524
114.620,0.599
114.640,0.629
114.660,0.622
114.680,0.607
114.700,0.549
114.720,0.548
114.740,0.564
114.760,0.555
114.780,0.572
114.800,0.562
114.820,0.520
114.840,0.536
114.860,0.568
114.880,0.541
114.900,0.547
114.920,0.641
114.940,0.623
114.960,0.634
114.980,0.598
115.000,0.632
115.020,0.519
115.040,0.528
115.060,0.562
115.080,0.563
115.100,0.610
115.120,0.569
115.140,0.536
115.160,0.578
115.180,0.550
115.200,0.576
115.220,0.617
115.240,0.584
115.260,0.626
115.280,0.617
115.300,0.562
115.320,0.618
115.340,0.520
115.360,0.558
115.380,0.576
115.400,0.538
115.420,0.525
115.440,0.591
115.460,0.577
115.480,0.602
115.500,0.573
115.520,0.514
115.540,0.567
115.560,0.574
115.580,0.591
115.600,0.563
115.620,0.567
115.640,0.549
115.660,0.562
115.680,0.598
115.700,0.559
115.720,0.522
115.740,0.587
115.760,0.572
115.780,0.632
115.800,0.569
115.820,0.599
115.840,0.561
115.860,0.509
115.880,0.532
115.900,0.557
115.920,0.582
115.940,0.571
115.960,0.554
115.980,0.574
116.000,0.551
116.020,0.602
116.040,0.572
116.060,0.580
116.080,0.685
116.100,0.582
116.120,0.583
116.140,0.540
116.160,0.496
116.180,0.506
116.200,0.546
116.220,0.537
116.240,0.558
116.260,0.549
116.280,0.596
116.300,0.601
116.320,0.571
116.340,0.644
116.360,0.610
116.380,0.601
116.400,0.593
116.420,0.611
116.440,0.599
116.460,0.549
116.480,0.493
116.500,0.538
116.520,0.528
116.540,0.531
116.560,0.544
116.580,0.594
116.600,0.605
116.620,0.575
116.640,0.594
116.660,0.581
116.680,0.583
116.700,0.594
116.720,0.616
116.740,0.563
116.760,0.609
116.780,0.542
116.800,0.570
116.820,0.530
116.840,0.542
116.860,0.574
116.880,0.560
116.900,0.565
116.920,0.592
116.940,0.532
116.960,0.552
116.980,0.585
117.000,0.633
117.020,0.624
117.040,0.609
117.060,0.562
117.080,0.562
117.100,0.559
117.120,0.533
117.140,0.541
117.160,0.575
117.180,0.569
117.200,0.554
117.220,0.560
117.240,0.564
117.260,0.585
117.280,0.544
117.300,0.578
117.320,0.620
117.340,0.587
117.360,0.609
117.380,0.558
117.400,0.568
117.420,0.525
117.440,0.564
117.460,0.619
117.480,0.508
117.500,0.568
117.520,0.522
117.540,0.577
117.560,0.569
117.580,0.659
117.600,0.617
117.620,0.670
117.640,0.599
117.660,0.558
117.680,0.575
117.700,0.592
117.720,0.564
117.740,0.530
117.760,0.645
117.780,0.582
117.800,0.576
117.820,0.529
117.840,0.497
117.860,0.508
117.880,0.526
117.900,0.594
117.920,0.520
117.940,0.575
117.960,0.621
117.980,0.598
118.000,0.586
118.020,0.559
118.040,0.568
118.060,0.601
118.080,0.604
118.100,0.587
118.120,0.554
118.140,0.594
118.160,0.558
118.180,0.590
118.200,0.558
118.220,0.576
118.240,0.554
118.260,0.546
118.280,0.586
118.300,0.556
118.320,0.560
118.340,0.619
118.360,0.525
118.380,0.559
118.400,0.589
118.420,0.645
118.440,0.623
118.460,0.611
118.480,0.566
118.500,0.544
118.520,0.547
118.540,0.569
118.560,0.577
118.580,0.575
118.600,0.577
118.620,0.601
118.640,0.547
118.660,0.539
118.680,0.546
118.700,0.616
118.720,0.613
118.740,0.584
118.760,0.547
118.780,0.584
118.800,0.525
118.820,0.526
118.840,0.531
118.860,0.592
118.880,0.586
118.900,0.581
118.920,0.584
118.940,0.586
118.960,0.628
118.980,0.651
119.000,0.546
119.020,0.564
119.040,0.596
119.060,0.531
119.080,0.580
119.100,0.584
119.120,0.570
119.140,0.545
119.160,0.566
119.180,0.523
119.200,0.579
119.220,0.559
119.240,0.556
119.260,0.561
119.280,0.557
119.300,0.599
119.320,0.593
119.340,0.594
119.360,0.543
119.380,0.599
119.400,0.537
119.420,0.575
119.440,0.496
119.460,0.617
119.480,0.522
119.500,0.570
119.520,0.545
119.540,0.564
119.560,0.579
119.580,0.535
119.600,0.561
119.620,0.546
119.640,0.563
119.660,0.560
119.680,0.573
119.700,0.570
119.720,0.600
119.740,0.553
119.760,0.586
119.780,0.597
119.800,0.599
119.820,0.600
119.840,0.608
119.860,0.613
119.880,0.545
119.900,0.562
119.920,0.587
119.940,0.555
119.960,0.509
119.980,0.592
120.000,0.538
120.020,0.598
120.040,0.553
120.060,0.574
120.080,0.557
120.100,0.580
120.120,0.546
120.140,0.560
120.160,0.561
120.180,0.645
120.200,0.592
120.220,0.588
120.240,0.616
120.260,0.573
120.280,0.508
120.300,0.555
120.320,0.589
120.340,0.609
120.360,0.608
120.380,0.540
120.400,0.551
120.420,0.543
120.440,0.583
120.460,0.556
120.480,0.517
120.500,0.527
120.520,0.561
120.540,0.588
120.560,0.600
120.580,0.571
120.600,0.641
120.620,0.615
120.640,0.556
120.660,0.564
120.680,0.573
120.700,0.633
120.720,0.573
120.740,0.553
120.760,0.557
120.780,0.591
120.800,0.583
120.820,0.592
120.840,0.556
120.860,0.578
120.880,0.585
120.900,0.511
120.920,0.535
120.940,0.555
120.960,0.540
120.980,0.561
121.000,0.582
121.020,0.519
121.040,0.578
121.060,0.563
121.080,0.582
121.100,0.618
121.120,0.643
121.140,0.584
121.160,0.561
121.180,0.619
121.200,0.606
121.220,0.547
121.240,0.572
121.260,0.551
121.280,0.459
121.300,0.482
121.320,0.553
121.340,0.536
121.360,0.608
121.380,0.586
121.400,0.609
121.420,0.579
121.440,0.589
121.460,0.656
121.480,0.646
121.500,0.568
121.520,0.564
121.540,0.620
121.560,0.517
121.580,0.569
121.600,0.504
121.620,0.518
121.640,0.549
121.660,0.505
121.680,0.609
121.700,0.563
121.720,0.563
121.740,0.601
121.760,0.566
121.780,0.566
121.800,0.609
121.820,0.665
121.840,0.573
121.860,0.532
121.880,0.537
121.900,0.581
121.920,0.589
121.940,0.561
121.960,0.606
121.980,0.557
122.000,0.518
122.020,0.558
122.040,0.538
122.060,0.542
122.080,0.560
122.100,0.606
122.120,0.573
122.140,0.590
122.160,0.565
122.180,0.643
122.200,0.569
122.220,0.518
122.240,0.540
122.260,0.563
122.280,0.630
122.300,0.573
122.320,0.606
122.340,0.566
122.360,0.548
122.380,0.571
122.400,0.589
122.420,0.536
122.440,0.556
122.460,0.529
122.480,0.578
122.500,0.562
122.520,0.618
122.540,0.594
122.560,0.592
122.580,0.557
122.600,0.582
122.620,0.507
122.640,0.562
122.660,0.519
122.680,0.545
122.700,0.602
122.720,0.592
122.740,0.661
122.760,0.567
122.780,0.541
122.800,0.601
122.820,0.596
122.840,0.575
122.860,0.581
122.880,0.598
122.900,0.580
122.920,0.609
122.940,0.657
122.960,0.551
122.980,0.549
123.000,0.556
123.020,0.575
123.040,0.559
123.060,0.521
123.080,0.541
123.100,0.543
123.120,0.572
123.140,0.631
123.160,0.637
123.180,0.601
123.200,0.600
123.220,0.577
123.240,0.548
123.260,0.547
123.280,0.547
123.300,0.594
123.320,0.597
123.340,0.588
123.360,0.589
123.380,0.591
123.400,0.634
123.420,0.588
123.440,0.507
123.460,0.585
123.480,0.575
123.500,0.543
123.520,0.516
123.540,0.632
123.560,0.639
123.580,0.539
123.600,0.650
123.620,0.570
123.640,0.494
123.660,0.575
123.680,0.661
123.700,0.554
123.720,0.558
123.740,0.582
123.760,0.612
123.780,0.532
123.800,0.527
123.820,0.499
123.840,0.524
123.860,0.584
123.880,0.578
123.900,0.526
123.920,0.607
123.940,0.603
123.960,0.578
123.980,0.564
124.000,0.574
124.020,0.588
124.040,0.628
124.060,0.590
124.080,0.529
124.100,0.585
124.120,0.563
124.140,0.532
124.160,0.594
124.180,0.576
124.200,0.580
124.220,0.586
124.240,0.621
124.260,0.549
124.280,0.606
124.300,0.595
124.320,0.528
124.340,0.512
124.360,0.551
124.380,0.567
124.400,0.560
124.420,0.582
124.440,0.587
124.460,0.560
124.480,0.584
124.500,0.563
124.520,0.610
124.540,0.581
124.560,0.539
124.580,0.529
124.600,0.561
124.620,0.597
124.640,0.617
124.660,0.557
124.680,0.559
124.700,0.598
124.720,0.589
124.740,0.584
124.760,0.566
124.780,0.548
124.800,0.596
124.820,0.594
124.840,0.625
124.860,0.534
124.880,0.572
124.900,0.611
124.920,0.578
124.940,0.558
124.960,0.605
124.980,0.554
125.000,0.600
125.020,0.506
125.040,0.573
125.060,0.589
125.080,0.578
125.100,0.594
125.120,0.563
125.140,0.580
125.160,0.592
125.180,0.573
125.200,0.561
125.220,0.589
125.240,0.605
125.260,0.596
125.280,0.565
125.300,0.566
125.320,0.562
125.340,0.567
125.360,0.589
125.380,0.552
125.400,0.573
125.420,0.579
125.440,0.543
125.460,0.600
125.480,0.545
125.500,0.641
125.520,0.574
125.540,0.570
125.560,0.570
125.580,0.561
125.600,0.556
125.620,0.601
125.640,0.551
125.660,0.601
125.680,0.583
125.700,0.580
125.720,0.602
125.740,0.563
125.760,0.599
125.780,0.573
125.800,0.556
125.820,0.630
125.840,0.646
125.860,0.584
125.880,0.516
125.900,0.557
125.920,0.594
125.940,0.568
125.960,0.522
125.980,0.562
126.000,0.515
126.020,0.554
126.040,0.512
126.060,0.550
126.080,0.547
126.100,0.602
126.120,0.609
126.140,0.574
126.160,0.608
126.180,0.605
126.200,0.622
126.220,0.631
126.240,0.645
126.260,0.606
126.280,0.522
126.300,0.526
126.320,0.520
126.340,0.583
126.360,0.571
126.380,0.495
126.400,0.510
126.420,0.497
126.440,0.544
126.460,0.556
126.480,0.587
126.500,0.537
126.520,0.541
126.540,0.628
126.560,0.611
126.580,0.633
126.600,0.625
126.620,0.593
126.640,0.622
126.660,0.655
126.680,0.538
126.700,0.592
126.720,0.586
126.740,0.549
126.760,0.532
126.780,0.504
126.800,0.553
126.820,0.541
126.840,0.607
126.860,0.626
126.880,0.574
126.900,0.529
126.920,0.531
126.940,0.547
126.960,0.595
126.980,0.594
127.000,0.634
127.020,0.558
127.040,0.613
127.060,0.613
127.080,0.589
127.100,0.615
127.120,0.600
127.140,0.518
127.160,0.570
127.180,0.535
127.200,0.533
127.220,0.568
127.240,0.558
127.260,0.559
127.280,0.536
127.300,0.549
127.320,0.611
127.340,0.574
127.360,0.556
127.380,0.558
127.400,0.606
127.420,0.579
127.440,0.599
127.460,0.605
127.480,0.612
127.500,0.536
127.520,0.520
127.540,0.582
127.560,0.544
127.580,0.578
127.600,0.556
127.620,0.622
127.640,0.563
127.660,0.591
127.680,0.639
127.700,0.636
127.720,0.582
127.740,0.627
127.760,0.578
127.780,0.606
127.800,0.567
127.820,0.525
127.840,0.566
127.860,0.515
127.880,0.556
127.900,0.544
127.920,0.564
127.940,0.580
127.960,0.641
127.980,0.648
128.000,0.599
128.020,0.620
128.040,0.568
128.060,0.650
128.080,0.519
128.100,0.557
128.120,0.587
128.140,0.551
128.160,0.605
128.180,0.461
128.200,0.528
128.220,0.548
128.240,0.551
128.260,0.589
128.280,0.577
128.300,0.562
128.320,0.583
128.340,0.641
128.360,0.595
128.380,0.594
128.400,0.647
128.420,0.575
128.440,0.595
128.460,0.598
128.480,0.575
128.500,0.569
128.520,0.541
128.540,0.613
128.560,0.491
128.580,0.528
128.600,0.518
128.620,0.576
128.640,0.576
128.660,0.586
128.680,0.582
128.700,0.541
128.720,0.554
128.740,0.569
128.760,0.640
128.780,0.591
128.800,0.576
128.820,0.589
128.840,0.569
128.860,0.619
128.880,0.615
128.900,0.603
128.920,0.518
128.940,0.577
128.960,0.548
128.980,0.595
129.000,0.572
129.020,0.563
129.040,0.604
129.060,0.621
129.080,0.586
129.100,0.579
129.120,0.560
129.140,0.541
129.160,0.551
129.180,0.520
129.200,0.577
129.220,0.589
129.240,0.543
129.260,0.536
129.280,0.556
129.300,0.553
129.320,0.565
129.340,0.601
129.360,0.577
129.380,0.626
129.400,0.575
129.420,0.558
129.440,0.603
129.460,0.559
129.480,0.585
129.500,0.559
129.520,0.512
129.540,0.536
129.560,0.607
129.580,0.615
129.600,0.574
129.620,0.549
129.640,0.578
129.660,0.581
129.680,0.607
129.700,0.578
129.720,0.578
129.740,0.517
129.760,0.573
129.780,0.557
129.800,0.547
129.820,0.628
129.840,0.594
129.860,0.541
129.880,0.570
129.900,0.541
129.920,0.530
129.940,0.573
129.960,0.549
129.980,0.580
130.000,0.584
130.020,0.599
130.040,0.572
130.060,0.596
130.080,0.581
130.100,0.615
130.120,0.618
130.140,0.533
130.160,0.659
130.180,0.523
130.200,0.548
130.220,0.561
130.240,0.524
130.260,0.530
130.280,0.548
130.300,0.560
130.320,0.538
130.340,0.624
130.360,0.559
130.380,0.583
130.400,0.567
130.420,0.497
130.440,0.585
130.460,0.567
130.480,0.599
130.500,0.563
130.520,0.623
130.540,0.635
130.560,0.603
130.580,0.562
130.600,0.567
130.620,0.562
130.640,0.610
130.660,0.567
130.680,0.541
130.700,0.569
130.720,0.585
130.740,0.605
130.760,0.571
130.780,0.583
130.800,0.552
130.820,0.539
130.840,0.588
130.860,0.567
130.880,0.535
130.900,0.559
130.920,0.632
130.940,0.617
130.960,0.603
130.980,0.576
131.000,0.532
131.020,0.599
131.040,0.562
131.060,0.569
131.080,0.573
131.100,0.586
131.120,0.528
131.140,0.578
131.160,0.555
131.180,0.517
131.200,0.562
131.220,0.569
131.240,0.564
131.260,0.579
131.280,0.603
131.300,0.620
131.320,0.594
131.340,0.657
131.360,0.631
131.380,0.549
131.400,0.573
131.420,0.543
131.440,0.573
131.460,0.559
131.480,0.548
131.500,0.581
131.520,0.569
131.540,0.547
131.560,0.557
131.580,0.586
131.600,0.590
131.620,0.547
131.640,0.581
131.660,0.612
131.680,0.647
131.700,0.636
131.720,0.644
131.740,0.530
131.760,0.548
131.780,0.603
131.800,0.512
131.820,0.557
131.840,0.539
131.860,0.547
131.880,0.507
131.900,0.561
131.920,0.532
131.940,0.600
131.960,0.619
131.980,0.641
132.000,0.652
132.020,0.546
132.040,0.585
132.060,0.620
132.080,0.672
132.100,0.545
132.120,0.527
132.140,0.576
132.160,0.535
132.180,0.560
132.200,0.519
132.220,0.587
132.240,0.596
132.260,0.576
132.280,0.564
132.300,0.565
132.320,0.570
132.340,0.528
132.360,0.585
132.380,0.621
132.400,0.578
132.420,0.565
132.440,0.587
132.460,0.545
132.480,0.559
132.500,0.565
132.520,0.607
132.540,0.577
132.560,0.557
132.580,0.573
132.600,0.557
132.620,0.556
132.640,0.601
132.660,0.595
132.680,0.627
132.700,0.572
132.720,0.575
132.740,0.543
132.760,0.556
132.780,0.579
132.800,0.568
132.820,0.574
132.840,0.555
132.860,0.579
132.880,0.607
132.900,0.647
132.920,0.593
132.940,0.581
132.960,0.674
132.980,0.528
133.000,0.579
133.020,0.563
133.040,0.570
133.060,0.494
133.080,0.541
133.100,0.542
133.120,0.533
133.140,0.598
133.160,0.573
133.180,0.628
133.200,0.518
133.220,0.575
133.240,0.591
133.260,0.575
133.280,0.643
133.300,0.606
133.320,0.556
133.340,0.545
133.360,0.566
133.380,0.572
133.400,0.538
133.420,0.580
133.440,0.575
133.460,0.561
133.480,0.607
133.500,0.609
133.520,0.574
133.540,0.609
133.560,0.667
133.580,0.546
133.600,0.574
133.620,0.537
133.640,0.568
133.660,0.578
133.680,0.546
133.700,0.535
133.720,0.583
133.740,0.626
133.760,0.582
133.780,0.535
133.800,0.557
133.820,0.593
133.840,0.584
133.860,0.654
133.880,0.589
133.900,0.565
133.920,0.608
133.940,0.528
133.960,0.548
133.980,0.625
134.000,0.538
134.020,0.572
134.040,0.551
134.060,0.527
134.080,0.601
134.100,0.587
134.120,0.581
134.140,0.582
134.160,0.563
134.180,0.572
134.200,0.550
134.220,0.579
134.240,0.563
134.260,0.553
134.280,0.593
134.300,0.571
134.320,0.666
134.340,0.516
134.360,0.530
134.380,0.555
134.400,0.563
134.420,0.567
134.440,0.547
134.460,0.595
134.480,0.600
134.500,0.637
134.520,0.540
134.540,0.615
134.560,0.557
134.580,0.623
134.600,0.568
134.620,0.633
134.640,0.564
134.660,0.584
134.680,0.632
134.700,0.573
134.720,0.502
134.740,0.548
134.760,0.558
134.780,0.556
134.800,0.552
134.820,0.552
134.840,0.526
134.860,0.553
134.880,0.563
134.900,0.578
134.920,0.549
134.940,0.596
134.960,0.603
134.980,0.627
135.000,0.616
135.020,0.601
135.040,0.616
135.060,0.637
135.080,0.610
135.100,0.567
135.120,0.550
135.140,0.580
135.160,0.554
135.180,0.558
135.200,0.505
135.220,0.605
135.240,0.540
135.260,0.556
135.280,0.520
135.300,0.529
135.320,0.557
135.340,0.594
135.360,0.629
135.380,0.625
135.400,0.624
135.420,0.637
135.440,0.561
135.460,0.576
135.480,0.572
135.500,0.580
135.520,0.605
135.540,0.550
135.560,0.557
135.580,0.533
135.600,0.528
135.620,0.464
135.640,0.523
135.660,0.561
135.680,0.620
135.700,0.596
135.720,0.563
135.740,0.595
135.760,0.578
135.780,0.588
135.800,0.601
135.820,0.594
135.840,0.609
135.860,0.570
135.880,0.586
135.900,0.528
135.920,0.552
135.940,0.593
135.960,0.524
135.980,0.598
136.000,0.579
136.020,0.488
136.040,0.515
136.060,0.570
136.080,0.576
136.100,0.599
136.120,0.595
136.140,0.608
136.160,0.605
136.180,0.492
136.200,0.539
136.220,0.524
136.240,0.558
136.260,0.594
136.280,0.640
136.300,0.575
136.320,0.592
136.340,0.618
136.360,0.578
136.380,0.555
136.400,0.566
136.420,0.569
136.440,0.528
136.460,0.571
136.480,0.552
136.500,0.620
136.520,0.604
136.540,0.552
136.560,0.510
136.580,0.529
136.600,0.603
136.620,0.576
136.640,0.623
136.660,0.520
136.680,0.523
136.700,0.545
136.720,0.525
136.740,0.530
136.760,0.610
136.780,0.590
136.800,0.572
136.820,0.631
136.840,0.618
136.860,0.624
136.880,0.582
136.900,0.571
136.920,0.578
136.940,0.536
136.960,0.526
136.980,0.563
137.000,0.557
137.020,0.588
137.040,0.595
137.060,0.616
137.080,0.522
137.100,0.586
137.120,0.622
137.140,0.572
137.160,0.594
137.180,0.539
137.200,0.569
137.220,0.604
137.240,0.580
137.260,0.576
137.280,0.598
137.300,0.535
137.320,0.599
137.340,0.600
137.360,0.549
137.380,0.563
137.400,0.601
137.420,0.663
137.440,0.542
137.460,0.587
137.480,0.612
137.500,0.567
137.520,0.575
137.540,0.528
137.560,0.606
137.580,0.573
137.600,0.572
137.620,0.564
137.640,0.540
137.660,0.602
137.680,0.581
137.700,0.569
137.720,0.581
137.740,0.527
137.760,0.564
137.780,0.627
137.800,0.589
137.820,0.588
137.840,0.596
137.860,0.586
137.880,0.586
137.900,0.627
137.920,0.564
137.940,0.567
137.960,0.551
137.980,0.560
138.000,0.532
138.020,0.578
138.040,0.621
138.060,0.586
138.080,0.586
138.100,0.527
138.120,0.574
138.140,0.591
138.160,0.634
138.180,0.555
138.200,0.579
138.220,0.522
138.240,0.669
138.260,0.514
138.280,0.599
138.300,0.537
138.320,0.590
138.340,0.600
138.360,0.581
138.380,0.633
138.400,0.588
138.420,0.581
138.440,0.595
138.460,0.535
138.480,0.553
138.500,0.573
138.520,0.562
138.540,0.588
138.560,0.620
138.580,0.590
138.600,0.571
138.620,0.621
138.640,0.592
138.660,0.536
138.680,0.606
138.700,0.601
138.720,0.583
138.740,0.557
138.760,0.570
138.780,0.569
138.800,0.564
138.820,0.638
138.840,0.563
138.860,0.568
138.880,0.515
138.900,0.534
138.920,0.599
138.940,0.523
138.960,0.591
138.980,0.646
139.000,0.620
139.020,0.530
139.040,0.608
139.060,0.573
139.080,0.625
139.100,0.559
139.120,0.589
139.140,0.616
139.160,0.597
139.180,0.604
139.200,0.603
139.220,0.529
139.240,0.554
139.260,0.565
139.280,0.571
139.300,0.597
139.320,0.591
139.340,0.599
139.360,0.598
139.380,0.659
139.400,0.530
139.420,0.557
139.440,0.566
139.460,0.529
139.480,0.618
139.500,0.571
139.520,0.569
139.540,0.569
139.560,0.607
139.580,0.561
139.600,0.532
139.620,0.553
139.640,0.654
139.660,0.604
139.680,0.557
139.700,0.648
139.720,0.621
139.740,0.494
139.760,0.576
139.780,0.542
139.800,0.562
139.820,0.552
139.840,0.574
139.860,0.585
139.880,0.554
139.900,0.591
139.920,0.612
139.940,0.573
139.960,0.570
139.980,0.689
140.000,0.581
